"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
373;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2800;"P";"151-1";1;755,371747834852
374;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2900;"P";"151-1";1;805,686712874635
398;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"G";"152-2";1;686,936699047619
399;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"G";"152-2";1;715,317310894765
425;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"P";"152-2";1;686,936699047619
426;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"P";"152-2";1;715,317310894765
579;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1500;"G";"180-1";1;658,762984106868
580;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1600;"G";"180-1";1;694,346546256958
581;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1700;"G";"180-1";1;731,101045758018
582;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1800;"G";"180-1";1;786,579493951811
599;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1500;"P";"180-1";1;658,762984106868
600;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1600;"P";"180-1";1;694,346546256958
601;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1700;"P";"180-1";1;731,101045758018
602;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1800;"P";"180-1";1;786,579493951811
716;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2400;"G";"185-2";1;648,788581138641
717;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2500;"G";"185-2";1;670,594833419481
718;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"G";"185-2";1;695,812746319444
719;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"G";"185-2";1;726,022236028942
744;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2400;"P";"185-2";1;648,788581138641
745;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2500;"P";"185-2";1;670,594833419481
746;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"P";"185-2";1;695,812746319444
747;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"P";"185-2";1;726,022236028942
772;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2400;"G";"185CL1-1";1;648,003004372185
773;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2500;"G";"185CL1-1";1;670,099557761959
774;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"G";"185CL1-1";1;695,262664600706
775;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"G";"185CL1-1";1;725,419559148416
799;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2400;"P";"185CL1-1";1;648,003004372185
800;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2500;"P";"185CL1-1";1;670,099557761959
801;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"P";"185CL1-1";1;695,262664600706
802;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"P";"185CL1-1";1;725,419559148416
829;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"G";"189-2";1;709,790782075316
830;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2800;"G";"189-2";1;743,484819199844
854;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"P";"189-2";1;709,790782075316
855;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2800;"P";"189-2";1;743,484819199844
868;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"G";"189-3";1;682,797219604143
869;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"G";"189-3";1;710,374629535643
870;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2800;"G";"189-3";1;744,232434940156
882;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"P";"189-3";1;682,797219604143
883;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"P";"189-3";1;710,374629535643
884;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2800;"P";"189-3";1;744,232434940156
905;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1300;"G";"203-1";1;862,916691385991
921;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1300;"P";"203-1";1;862,916691385991
1430;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;3000;"G";"264-1";1;842,933062178326
1431;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;3100;"G";"264-1";1;865,098642474435
1432;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;3200;"G";"264-1";1;893,02756852517
1461;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;3000;"P";"264-1";1;842,933062178326
1462;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;3100;"P";"264-1";1;865,098642474435
1463;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;3200;"P";"264-1";1;893,02756852517
1484;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2400;"G";"28-1";1;648,788581138641
1485;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2500;"G";"28-1";1;670,594833419481
1486;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"G";"28-1";1;695,812746319444
1487;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"G";"28-1";1;726,022236028942
1507;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2400;"P";"28-1";1;648,788581138641
1508;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2500;"P";"28-1";1;670,594833419481
1509;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"P";"28-1";1;695,812746319444
1510;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"P";"28-1";1;726,022236028942
1528;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2000;"G";"285-2";1;819,072890953236
1529;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2100;"G";"285-2";1;852,823600844389
1530;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2200;"G";"285-2";1;870,444529404569
1531;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2300;"G";"285-2";1;900,374323309766
1551;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2000;"P";"285-2";1;819,072890953236
1552;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2100;"P";"285-2";1;852,823600844389
1553;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2200;"P";"285-2";1;870,444529404569
1554;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2300;"P";"285-2";1;900,374323309766
1739;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1500;"G";"371-1";1;746,516665960417
1740;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1600;"G";"371-1";1;799,728324287861
1757;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1500;"P";"371-1";1;746,516665960417
1758;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1600;"P";"371-1";1;799,728324287861
1784;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2400;"G";"4370-1";1;668,975385023425
1804;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2400;"P";"4370-1";1;668,975385023425
1819;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2400;"G";"6186-1";1;648,622490938301
1820;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2500;"G";"6186-1";1;670,410131946174
1821;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"G";"6186-1";1;695,604771631365
1822;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"G";"6186-1";1;725,787660696771
1840;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2400;"P";"6186-1";1;648,622490938301
1841;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2500;"P";"6186-1";1;670,410131946174
1842;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2600;"P";"6186-1";1;695,604771631365
1843;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2700;"P";"6186-1";1;725,787660696771
2134;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1800;"G";"ER 20D-2";1;838,759889014436
2135;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1900;"G";"ER 20D-2";1;867,675546412313
2136;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2000;"G";"ER 20D-2";1;915,962265662011
2151;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1800;"P";"ER 20D-2";1;838,759889014436
2152;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1900;"P";"ER 20D-2";1;867,675546412313
2153;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;2000;"P";"ER 20D-2";1;915,962265662011
2404;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1600;"G";"G1700-2";1;927,918729751354
2408;65;"G";80;1;0,903614457831325;1;1;0,903614457831325;1600;"P";"G1700-2";1;927,918729751354
50;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2600;"G";"1116-1";1;681,898218056832
51;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2700;"G";"1116-1";1;709,929558497634
73;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2600;"P";"1116-1";1;681,898218056832
74;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2700;"P";"1116-1";1;709,929558497634
79;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1600;"G";"1144-1";1;634,874653916075
80;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1700;"G";"1144-1";1;666,789640593659
81;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1800;"G";"1144-1";1;699,684536361485
86;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1600;"P";"1144-1";1;634,874653916075
87;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1700;"P";"1144-1";1;666,789640593659
88;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1800;"P";"1144-1";1;699,684536361485
97;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1700;"G";"1265-1";1;896,196484617383
107;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1700;"P";"1265-1";1;896,196484617383
127;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1600;"G";"139-1";1;671,809175330846
128;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1700;"G";"139-1";1;697,846507628665
129;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1800;"G";"139-1";1;737,955349431252
130;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1900;"G";"139-1";1;786,260801626734
144;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1600;"P";"139-1";1;671,809175330846
145;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1700;"P";"139-1";1;697,846507628665
146;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1800;"P";"139-1";1;737,955349431252
147;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1900;"P";"139-1";1;786,260801626734
162;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1600;"G";"140-1";1;670,111350240215
163;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1700;"G";"140-1";1;697,368346822204
164;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1800;"G";"140-1";1;736,696272911651
165;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1900;"G";"140-1";1;784,800234470127
182;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1600;"P";"140-1";1;670,111350240215
183;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1700;"P";"140-1";1;697,368346822204
184;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1800;"P";"140-1";1;736,696272911651
185;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1900;"P";"140-1";1;784,800234470127
201;64;"G";80;0,987951807228916;0,909638554216867;1;1;0,903614457831325;1500;"G";"142-1";1;678,590474945993
202;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1600;"G";"142-1";1;714,22174876893
213;64;"G";80;0,987951807228916;0,909638554216867;1;1;0,903614457831325;1500;"P";"142-1";1;678,590474945993
214;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1600;"P";"142-1";1;714,22174876893
225;64;"G";80;0,987951807228916;0,909638554216867;1;1;0,903614457831325;1500;"G";"143-6";1;659,920530614737
236;64;"G";80;0,987951807228916;0,909638554216867;1;1;0,903614457831325;1500;"P";"143-6";1;659,920530614737
255;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2300;"G";"145-2";1;650,933509672457
256;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2400;"G";"145-2";1;667,477507576364
257;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2500;"G";"145-2";1;680,538293946535
258;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2600;"G";"145-2";1;705,900420435657
259;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2700;"G";"145-2";1;736,758218235227
278;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2300;"P";"145-2";1;650,933509672457
279;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2400;"P";"145-2";1;667,477507576364
280;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2500;"P";"145-2";1;680,538293946535
281;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2600;"P";"145-2";1;705,900420435657
282;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2700;"P";"145-2";1;736,758218235227
300;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2200;"G";"146-3";1;615,484674400557
301;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2300;"G";"146-3";1;633,011016677845
302;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2400;"G";"146-3";1;652,234501208043
320;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2200;"P";"146-3";1;615,484674400557
321;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2300;"P";"146-3";1;633,011016677845
322;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2400;"P";"146-3";1;652,234501208043
341;64;"G";80;0,987951807228916;0,909638554216867;1;1;0,903614457831325;2300;"G";"151-1";1;640,628147051922
342;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2400;"G";"151-1";1;664,313794490384
343;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2500;"G";"151-1";1;686,465065416674
344;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2600;"G";"151-1";1;705,86596190876
345;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2700;"G";"151-1";1;731,058514795379
346;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2800;"G";"151-1";1;755,371747834852
347;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2900;"G";"151-1";1;805,686712874635
368;64;"G";80;0,987951807228916;0,909638554216867;1;1;0,903614457831325;2300;"P";"151-1";1;640,628147051922
369;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2400;"P";"151-1";1;664,313794490384
370;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2500;"P";"151-1";1;686,465065416674
371;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2600;"P";"151-1";1;705,86596190876
372;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2700;"P";"151-1";1;731,058514795379
373;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2800;"P";"151-1";1;755,371747834852
374;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2900;"P";"151-1";1;805,686712874635
397;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2500;"G";"152-2";1;662,548103988053
398;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2600;"G";"152-2";1;686,936699047619
399;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2700;"G";"152-2";1;715,317310894765
424;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2500;"P";"152-2";1;662,548103988053
425;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2600;"P";"152-2";1;686,936699047619
426;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2700;"P";"152-2";1;715,317310894765
450;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2500;"G";"152-3";1;662,546956426451
451;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2600;"G";"152-3";1;686,93540737414
452;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2700;"G";"152-3";1;715,3158540883
472;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2500;"P";"152-3";1;662,546956426451
473;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2600;"P";"152-3";1;686,93540737414
474;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2700;"P";"152-3";1;715,3158540883
494;64;"G";80;0,987951807228916;0,909638554216867;1;1;0,903614457831325;2400;"G";"155-1";1;704,064671146616
495;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2500;"G";"155-1";1;723,512893019922
496;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2600;"G";"155-1";1;752,082060793914
497;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2700;"G";"155-1";1;782,466605472905
498;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2800;"G";"155-1";1;819,609668589612
522;64;"G";80;0,987951807228916;0,909638554216867;1;1;0,903614457831325;2400;"P";"155-1";1;704,064671146616
523;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2500;"P";"155-1";1;723,512893019922
524;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2600;"P";"155-1";1;752,082060793914
525;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2700;"P";"155-1";1;782,466605472905
526;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2800;"P";"155-1";1;819,609668589612
549;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2400;"G";"156-1";1;666,206502400794
550;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2500;"G";"156-1";1;688,680908224098
569;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2400;"P";"156-1";1;666,206502400794
570;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2500;"P";"156-1";1;688,680908224098
578;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1400;"G";"180-1";1;631,079910516601
579;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1500;"G";"180-1";1;658,762984106868
580;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1600;"G";"180-1";1;694,346546256958
581;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1700;"G";"180-1";1;731,101045758018
582;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1800;"G";"180-1";1;786,579493951811
598;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1400;"P";"180-1";1;631,079910516601
599;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1500;"P";"180-1";1;658,762984106868
600;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1600;"P";"180-1";1;694,346546256958
601;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1700;"P";"180-1";1;731,101045758018
602;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;1800;"P";"180-1";1;786,579493951811
613;64;"G";80;0,987951807228916;0,909638554216867;1;1;0,903614457831325;1500;"G";"181-2";1;734,327218575447
614;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1600;"G";"181-2";1;784,868151357731
617;64;"G";80;0,987951807228916;0,909638554216867;1;1;0,903614457831325;1500;"P";"181-2";1;734,327218575447
618;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;1600;"P";"181-2";1;784,868151357731
714;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2200;"G";"185-2";1;610,417771570745
715;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2300;"G";"185-2";1;629,492624685943
716;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2400;"G";"185-2";1;648,788581138641
717;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2500;"G";"185-2";1;670,594833419481
718;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2600;"G";"185-2";1;695,812746319444
719;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2700;"G";"185-2";1;726,022236028942
742;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2200;"P";"185-2";1;610,417771570745
743;64;"G";80;0,993975903614458;0,909638554216867;1;1;0,903614457831325;2300;"P";"185-2";1;629,492624685943
744;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2400;"P";"185-2";1;648,788581138641
745;64;"G";80;1;0,909638554216867;1;1;0,909638554216867;2500;"P";"185-2";1;670,594833419481
