"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1781;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"G";"4370-1";1;580,919083571914
1782;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"G";"4370-1";1;596,663810738488
1783;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"G";"4370-1";1;619,309132164513
1784;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"G";"4370-1";1;650,880146928187
1797;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1700;"P";"4370-1";1;525,018777924358
1798;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"P";"4370-1";1;536,202568697663
1799;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"P";"4370-1";1;550,845066056388
1800;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2000;"P";"4370-1";1;564,85904356168
1801;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"P";"4370-1";1;580,919083571914
1802;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"P";"4370-1";1;596,663810738488
1803;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"P";"4370-1";1;619,309132164513
1804;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"P";"4370-1";1;650,880146928187
1812;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"G";"6186-1";1;508,037429897156
1813;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"G";"6186-1";1;518,520101987934
1814;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"G";"6186-1";1;532,906394360815
1815;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"G";"6186-1";1;544,859973888718
1816;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"G";"6186-1";1;559,78074766287
1817;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"G";"6186-1";1;578,241059700065
1818;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"G";"6186-1";1;596,917241424932
1819;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"G";"6186-1";1;617,5435550865
1820;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2500;"G";"6186-1";1;641,116430205308
1821;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2600;"G";"6186-1";1;667,749363823803
1822;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2700;"G";"6186-1";1;699,474074538938
1833;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"P";"6186-1";1;508,037429897156
1834;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"P";"6186-1";1;518,520101987934
1835;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"P";"6186-1";1;532,906394360815
1836;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"P";"6186-1";1;544,859973888718
1837;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"P";"6186-1";1;559,78074766287
1838;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"P";"6186-1";1;578,241059700065
1839;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"P";"6186-1";1;596,917241424932
1840;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"P";"6186-1";1;617,5435550865
1841;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2500;"P";"6186-1";1;641,116430205308
1842;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2600;"P";"6186-1";1;667,749363823803
1843;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2700;"P";"6186-1";1;699,474074538938
1867;58;"P";90;0,901960784313726;0,96078431372549;1;1;0,901960784313726;2100;"G";"66-1";1;774,132275358925
1868;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;2200;"G";"66-1";1;824,718327618422
1869;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2300;"G";"66-1";1;842,984118408548
1898;58;"P";90;0,901960784313726;0,96078431372549;1;1;0,901960784313726;2100;"P";"66-1";1;774,132275358925
1899;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;2200;"P";"66-1";1;824,718327618422
1900;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2300;"P";"66-1";1;842,984118408548
1919;58;"P";90;0,901960784313726;0,96078431372549;1;1;0,901960784313726;2100;"G";"66-2";1;774,132275358925
1920;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;2200;"G";"66-2";1;824,718327618422
1921;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2300;"G";"66-2";1;842,984118408548
1940;58;"P";90;0,901960784313726;0,96078431372549;1;1;0,901960784313726;2100;"P";"66-2";1;774,132275358925
1941;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;2200;"P";"66-2";1;824,718327618422
1942;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2300;"P";"66-2";1;842,984118408548
2086;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;800;"G";"DH1004-1";1;833,482494709893
2094;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;800;"P";"DH1004-1";1;833,482494709893
2105;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;2200;"G";"EG-2";1;509,915029319968
2106;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;2300;"G";"EG-2";1;518,509493436935
2107;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2400;"G";"EG-2";1;526,959862725791
2108;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2500;"G";"EG-2";1;538,116809656184
2109;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2600;"G";"EG-2";1;546,813616473595
2116;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;2200;"P";"EG-2";1;509,915029319968
2117;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;2300;"P";"EG-2";1;518,509493436935
2118;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2400;"P";"EG-2";1;526,959862725791
2119;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2500;"P";"EG-2";1;538,116809656184
2120;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2600;"P";"EG-2";1;546,813616473595
2129;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1300;"G";"ER 20D-2";1;678,235975893852
2130;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1400;"G";"ER 20D-2";1;700,010410299351
2131;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1500;"G";"ER 20D-2";1;731,513983555856
2132;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1600;"G";"ER 20D-2";1;758,74179736398
2133;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1700;"G";"ER 20D-2";1;796,602037276533
2134;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1800;"G";"ER 20D-2";1;825,321513664296
2135;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1900;"G";"ER 20D-2";1;853,805386444292
2136;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2000;"G";"ER 20D-2";1;903,001948201694
2146;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1300;"P";"ER 20D-2";1;678,235975893852
2147;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1400;"P";"ER 20D-2";1;700,010410299351
2148;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1500;"P";"ER 20D-2";1;731,513983555856
2149;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1600;"P";"ER 20D-2";1;758,74179736398
2150;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1700;"P";"ER 20D-2";1;796,602037276533
2151;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1800;"P";"ER 20D-2";1;825,321513664296
2152;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1900;"P";"ER 20D-2";1;853,805386444292
2153;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2000;"P";"ER 20D-2";1;903,001948201694
2162;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1300;"G";"ER 20D-5";1;737,471612850596
2163;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1400;"G";"ER 20D-5";1;782,246373716854
2164;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1500;"G";"ER 20D-5";1;811,005854532615
2165;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1600;"G";"ER 20D-5";1;851,202657524472
2174;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1300;"P";"ER 20D-5";1;737,471612850596
2175;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1400;"P";"ER 20D-5";1;782,246373716854
2176;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1500;"P";"ER 20D-5";1;811,005854532615
2177;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1600;"P";"ER 20D-5";1;851,202657524472
2184;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"G";"EU 43-1";1;508,184318381459
2185;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"G";"EU 43-1";1;518,72138885273
2186;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"G";"EU 43-1";1;533,013134382423
2187;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"G";"EU 43-1";1;545,067960933353
2188;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"G";"EU 43-1";1;560,006296956789
2189;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"G";"EU 43-1";1;575,867411590378
2195;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"P";"EU 43-1";1;508,184318381459
2196;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"P";"EU 43-1";1;518,72138885273
2197;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"P";"EU 43-1";1;533,013134382423
2198;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"P";"EU 43-1";1;545,067960933353
2199;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"P";"EU 43-1";1;560,006296956789
2200;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"P";"EU 43-1";1;575,867411590378
2313;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1100;"G";"G1206-3";1;772,413497386891
2314;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1200;"G";"G1206-3";1;812,362385855051
2315;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1300;"G";"G1206-3";1;853,720146217369
2332;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1100;"P";"G1206-3";1;772,413497386891
2333;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1200;"P";"G1206-3";1;812,362385855051
2334;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1300;"P";"G1206-3";1;853,720146217369
2350;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1100;"G";"G1206-4";1;781,043413785012
2351;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1200;"G";"G1206-4";1;812,523351392735
2352;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1300;"G";"G1206-4";1;851,026106750155
2353;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1400;"G";"G1206-4";1;906,746021856669
2365;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1100;"P";"G1206-4";1;781,043413785012
2366;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1200;"P";"G1206-4";1;812,523351392735
2367;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1300;"P";"G1206-4";1;851,026106750155
2368;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1400;"P";"G1206-4";1;906,746021856669
2379;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1300;"G";"G1700-1";1;864,463980415133
2393;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1300;"P";"G1700-1";1;864,463980415133
2403;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1500;"G";"G1700-2";1;858,845124317224
2404;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1600;"G";"G1700-2";1;914,958412291036
2407;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1500;"P";"G1700-2";1;858,845124317224
2408;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1600;"P";"G1700-2";1;914,958412291036
2420;58;"P";90;0,901960784313726;0,96078431372549;1;1;0,901960784313726;1400;"G";"G2000-1";1;689,234869925377
2421;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1500;"G";"G2000-1";1;719,305995369804
2422;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1600;"G";"G2000-1";1;747,354571370091
2423;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"G";"G2000-1";1;770,994147303829
2424;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"G";"G2000-1";1;826,612328444168
2425;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1900;"G";"G2000-1";1;861,858212045648
2435;58;"P";90;0,901960784313726;0,96078431372549;1;1;0,901960784313726;1400;"P";"G2000-1";1;689,234869925377
2436;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1500;"P";"G2000-1";1;719,305995369804
2437;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1600;"P";"G2000-1";1;747,354571370091
2438;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"P";"G2000-1";1;770,994147303829
2439;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"P";"G2000-1";1;826,612328444168
2440;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1900;"P";"G2000-1";1;861,858212045648
2453;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;900;"G";"MY-1";1;680,227184151452
2454;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1000;"G";"MY-1";1;712,893962945181
2457;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;900;"P";"MY-1";1;680,227184151452
2458;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1000;"P";"MY-1";1;712,893962945181
2497;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1700;"G";"Re 482-2";1;500,277421134188
2498;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"G";"Re 482-2";1;511,936768104706
2499;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"G";"Re 482-2";1;523,171029767573
2500;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2000;"G";"Re 482-2";1;534,651194890764
2501;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2100;"G";"Re 482-2";1;547,719021967646
2502;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"G";"Re 482-2";1;560,165108003777
2503;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"G";"Re 482-2";1;573,533522468279
2504;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"G";"Re 482-2";1;588,173433007234
2505;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2500;"G";"Re 482-2";1;605,609528524947
2506;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2600;"G";"Re 482-2";1;623,705738434341
2519;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1700;"P";"Re 482-2";1;500,277421134188
2520;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"P";"Re 482-2";1;511,936768104706
2521;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"P";"Re 482-2";1;523,171029767573
2522;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2000;"P";"Re 482-2";1;534,651194890764
2523;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2100;"P";"Re 482-2";1;547,719021967646
2524;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"P";"Re 482-2";1;560,165108003777
2525;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"P";"Re 482-2";1;573,533522468279
2526;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"P";"Re 482-2";1;588,173433007234
2527;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2500;"P";"Re 482-2";1;605,609528524947
2528;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2600;"P";"Re 482-2";1;623,705738434341
13;55;"P";90;0,901960784313726;1;1;1;0,901960784313726;1700;"G";"1016-1";1;497,319554599356
14;55;"P";90;0,92156862745098;1;1;1;0,92156862745098;1800;"G";"1016-1";1;509,536739326763
27;55;"P";90;0,901960784313726;1;1;1;0,901960784313726;1700;"P";"1016-1";1;497,319554599356
28;55;"P";90;0,92156862745098;1;1;1;0,92156862745098;1800;"P";"1016-1";1;509,536739326763
41;55;"P";90;0,901960784313726;1;1;1;0,901960784313726;1700;"G";"1116-1";1;497,319554599356
42;55;"P";90;0,92156862745098;1;1;1;0,92156862745098;1800;"G";"1116-1";1;509,536739326763
43;55;"P";90;0,92156862745098;1;1;1;0,92156862745098;1900;"G";"1116-1";1;521,346642580589
44;55;"P";90;0,96078431372549;1;1;1;0,96078431372549;2000;"G";"1116-1";1;535,887477044451
45;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2100;"G";"1116-1";1;549,666399569393
46;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2200;"G";"1116-1";1;565,673907692048
47;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2300;"G";"1116-1";1;585,10950190292
48;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2400;"G";"1116-1";1;604,48145253987
49;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2500;"G";"1116-1";1;626,217834672717
50;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2600;"G";"1116-1";1;651,202442782678
51;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2700;"G";"1116-1";1;680,845905690608
64;55;"P";90;0,901960784313726;1;1;1;0,901960784313726;1700;"P";"1116-1";1;497,319554599356
65;55;"P";90;0,92156862745098;1;1;1;0,92156862745098;1800;"P";"1116-1";1;509,536739326763
66;55;"P";90;0,92156862745098;1;1;1;0,92156862745098;1900;"P";"1116-1";1;521,346642580589
67;55;"P";90;0,96078431372549;1;1;1;0,96078431372549;2000;"P";"1116-1";1;535,887477044451
68;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2100;"P";"1116-1";1;549,666399569393
69;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2200;"P";"1116-1";1;565,673907692048
70;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2300;"P";"1116-1";1;585,10950190292
71;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2400;"P";"1116-1";1;604,48145253987
72;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2500;"P";"1116-1";1;626,217834672717
73;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2600;"P";"1116-1";1;651,202442782678
74;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;2700;"P";"1116-1";1;680,845905690608
75;55;"P";90;0,92156862745098;1;1;1;0,92156862745098;1200;"G";"1144-1";1;513,726144533161
76;55;"P";90;0,941176470588235;1;1;1;0,941176470588235;1300;"G";"1144-1";1;534,700556544891
77;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;1400;"G";"1144-1";1;556,087073710247
78;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;1500;"G";"1144-1";1;579,47097733483
79;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;1600;"G";"1144-1";1;601,450623199413
80;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;1700;"G";"1144-1";1;636,690615905179
81;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;1800;"G";"1144-1";1;671,364776696599
82;55;"P";90;0,92156862745098;1;1;1;0,92156862745098;1200;"P";"1144-1";1;513,726144533161
83;55;"P";90;0,941176470588235;1;1;1;0,941176470588235;1300;"P";"1144-1";1;534,700556544891
84;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;1400;"P";"1144-1";1;556,087073710247
85;55;"P";90;0,980392156862745;1;1;1;0,980392156862745;1500;"P";"1144-1";1;579,47097733483
