"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16358;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";50;"DH1004-1";1;779,181259904269
16359;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";50;"DH1004-1";1;855,406419709709
16360;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";50;"DH1004-1";1;868,042478636278
16366;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";50;"DH1004-1";1;779,181259904269
16367;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";50;"DH1004-1";1;855,406419709709
16368;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";50;"DH1004-1";1;868,042478636278
16374;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";60;"DH1004-1";1;779,181259904269
16375;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";60;"DH1004-1";1;855,406419709709
16376;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";60;"DH1004-1";1;868,042478636278
16382;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";60;"DH1004-1";1;779,181259904269
16383;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";60;"DH1004-1";1;855,406419709709
16384;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";60;"DH1004-1";1;868,042478636278
16390;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";70;"DH1004-1";1;779,181259904269
16391;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";70;"DH1004-1";1;855,406419709709
16392;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";70;"DH1004-1";1;868,042478636278
16398;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";70;"DH1004-1";1;779,181259904269
16399;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";70;"DH1004-1";1;855,406419709709
16400;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";70;"DH1004-1";1;868,042478636278
16406;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";80;"DH1004-1";1;779,181259904269
16407;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";80;"DH1004-1";1;855,406419709709
16408;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";80;"DH1004-1";1;868,042478636278
16414;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";80;"DH1004-1";1;779,181259904269
16415;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";80;"DH1004-1";1;855,406419709709
16416;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";80;"DH1004-1";1;868,042478636278
16422;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";90;"DH1004-1";1;779,181259904269
16423;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";90;"DH1004-1";1;855,406419709709
16424;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";90;"DH1004-1";1;868,042478636278
16430;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";90;"DH1004-1";1;779,181259904269
16431;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";90;"DH1004-1";1;855,406419709709
16432;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";90;"DH1004-1";1;868,042478636278
16625;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";30;"ER 20D-2";1;772,083950267538
16642;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";30;"ER 20D-2";1;772,083950267538
16659;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";40;"ER 20D-2";1;772,083950267538
16676;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";40;"ER 20D-2";1;772,083950267538
16693;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";50;"ER 20D-2";1;772,083950267538
16710;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";50;"ER 20D-2";1;772,083950267538
16727;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";60;"ER 20D-2";1;772,083950267538
16744;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";60;"ER 20D-2";1;772,083950267538
16761;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";70;"ER 20D-2";1;772,083950267538
16778;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";70;"ER 20D-2";1;772,083950267538
16795;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";80;"ER 20D-2";1;772,083950267538
16812;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";80;"ER 20D-2";1;772,083950267538
16829;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";90;"ER 20D-2";1;772,083950267538
16846;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";90;"ER 20D-2";1;772,083950267538
16863;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";100;"ER 20D-2";1;772,083950267538
16880;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";100;"ER 20D-2";1;772,083950267538
17258;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";30;"G1000-1";1;873,649041044757
17259;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";30;"G1000-1";1;888,066566013147
17269;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";30;"G1000-1";1;873,649041044757
17270;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";30;"G1000-1";1;888,066566013147
17280;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";40;"G1000-1";1;873,649041044757
17281;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";40;"G1000-1";1;888,066566013147
17291;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";40;"G1000-1";1;873,649041044757
17292;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";40;"G1000-1";1;888,066566013147
17302;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";50;"G1000-1";1;873,649041044757
17303;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";50;"G1000-1";1;888,066566013147
17313;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";50;"G1000-1";1;873,649041044757
17314;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";50;"G1000-1";1;888,066566013147
17324;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";60;"G1000-1";1;873,649041044757
17325;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";60;"G1000-1";1;888,066566013147
17335;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";60;"G1000-1";1;873,649041044757
17336;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";60;"G1000-1";1;888,066566013147
17346;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";70;"G1000-1";1;873,649041044757
17347;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";70;"G1000-1";1;888,066566013147
17357;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";70;"G1000-1";1;873,649041044757
17358;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";70;"G1000-1";1;888,066566013147
17368;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";80;"G1000-1";1;873,649041044757
17369;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";80;"G1000-1";1;888,066566013147
17379;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";80;"G1000-1";1;873,649041044757
17380;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";80;"G1000-1";1;888,066566013147
17390;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";90;"G1000-1";1;873,649041044757
17391;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";90;"G1000-1";1;888,066566013147
17401;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";90;"G1000-1";1;873,649041044757
17402;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";90;"G1000-1";1;888,066566013147
17412;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";100;"G1000-1";1;873,649041044757
17413;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";100;"G1000-1";1;888,066566013147
17423;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";100;"G1000-1";1;873,649041044757
17424;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";100;"G1000-1";1;888,066566013147
17473;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";30;"G1206-1";1;871,930612640014
17474;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";30;"G1206-1";1;881,505494567189
17475;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"G";30;"G1206-1";1;892,276267561151
17476;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"G";30;"G1206-1";1;904,879103046312
17477;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"G";30;"G1206-1";1;1016,52311609825
17478;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";30;"G1206-1";1;1021,47582818879
17479;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";30;"G1206-1";1;1026,63171855018
17480;44;"G";80;1;1;1;1;1;2800;"G";30;"G1206-1";1;1032,0123245023
17497;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";30;"G1206-1";1;871,930612640014
17498;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";30;"G1206-1";1;881,505494567189
17499;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"P";30;"G1206-1";1;892,276267561151
17500;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"P";30;"G1206-1";1;904,879103046312
17501;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"P";30;"G1206-1";1;1016,52311609825
17502;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";30;"G1206-1";1;1021,47582818879
17503;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";30;"G1206-1";1;1026,63171855018
17504;44;"G";80;1;1;1;1;1;2800;"P";30;"G1206-1";1;1032,0123245023
17521;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";40;"G1206-1";1;871,930612640014
17522;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";40;"G1206-1";1;881,505494567189
17523;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"G";40;"G1206-1";1;892,276267561151
17524;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"G";40;"G1206-1";1;904,879103046312
17525;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"G";40;"G1206-1";1;1016,52311609825
17526;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";40;"G1206-1";1;1021,47582818879
17527;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";40;"G1206-1";1;1026,63171855018
17528;44;"G";80;1;1;1;1;1;2800;"G";40;"G1206-1";1;1032,0123245023
17545;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";40;"G1206-1";1;871,930612640014
17546;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";40;"G1206-1";1;881,505494567189
17547;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"P";40;"G1206-1";1;892,276267561151
17548;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"P";40;"G1206-1";1;904,879103046312
17549;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"P";40;"G1206-1";1;1016,52311609825
17550;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";40;"G1206-1";1;1021,47582818879
17551;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";40;"G1206-1";1;1026,63171855018
17552;44;"G";80;1;1;1;1;1;2800;"P";40;"G1206-1";1;1032,0123245023
17569;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";50;"G1206-1";1;871,930612640014
17570;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";50;"G1206-1";1;881,505494567189
17571;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"G";50;"G1206-1";1;892,276267561151
17572;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"G";50;"G1206-1";1;904,879103046312
17573;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"G";50;"G1206-1";1;1016,52311609825
17574;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";50;"G1206-1";1;1021,47582818879
17575;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";50;"G1206-1";1;1026,63171855018
17576;44;"G";80;1;1;1;1;1;2800;"G";50;"G1206-1";1;1032,0123245023
17593;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";50;"G1206-1";1;871,930612640014
17594;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";50;"G1206-1";1;881,505494567189
17595;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"P";50;"G1206-1";1;892,276267561151
17596;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"P";50;"G1206-1";1;904,879103046312
17597;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"P";50;"G1206-1";1;1016,52311609825
17598;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";50;"G1206-1";1;1021,47582818879
17599;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";50;"G1206-1";1;1026,63171855018
17600;44;"G";80;1;1;1;1;1;2800;"P";50;"G1206-1";1;1032,0123245023
17617;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";60;"G1206-1";1;871,930612640014
17618;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";60;"G1206-1";1;881,505494567189
17619;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"G";60;"G1206-1";1;892,276267561151
17620;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"G";60;"G1206-1";1;904,879103046312
17621;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"G";60;"G1206-1";1;1016,52311609825
17622;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";60;"G1206-1";1;1021,47582818879
17623;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";60;"G1206-1";1;1026,63171855018
17624;44;"G";80;1;1;1;1;1;2800;"G";60;"G1206-1";1;1032,0123245023
17641;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";60;"G1206-1";1;871,930612640014
17642;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";60;"G1206-1";1;881,505494567189
17643;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"P";60;"G1206-1";1;892,276267561151
17644;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"P";60;"G1206-1";1;904,879103046312
17645;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"P";60;"G1206-1";1;1016,52311609825
17646;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";60;"G1206-1";1;1021,47582818879
17647;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";60;"G1206-1";1;1026,63171855018
17648;44;"G";80;1;1;1;1;1;2800;"P";60;"G1206-1";1;1032,0123245023
17665;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";70;"G1206-1";1;871,930612640014
17666;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";70;"G1206-1";1;881,505494567189
17667;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"G";70;"G1206-1";1;892,276267561151
17668;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"G";70;"G1206-1";1;904,879103046312
17669;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"G";70;"G1206-1";1;1016,52311609825
17670;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";70;"G1206-1";1;1021,47582818879
17671;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";70;"G1206-1";1;1026,63171855018
17672;44;"G";80;1;1;1;1;1;2800;"G";70;"G1206-1";1;1032,0123245023
17689;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";70;"G1206-1";1;871,930612640014
17690;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";70;"G1206-1";1;881,505494567189
17691;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"P";70;"G1206-1";1;892,276267561151
17692;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"P";70;"G1206-1";1;904,879103046312
17693;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"P";70;"G1206-1";1;1016,52311609825
17694;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";70;"G1206-1";1;1021,47582818879
17695;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";70;"G1206-1";1;1026,63171855018
17696;44;"G";80;1;1;1;1;1;2800;"P";70;"G1206-1";1;1032,0123245023
17713;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";80;"G1206-1";1;871,930612640014
17714;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";80;"G1206-1";1;881,505494567189
17715;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"G";80;"G1206-1";1;892,276267561151
17716;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"G";80;"G1206-1";1;904,879103046312
17717;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"G";80;"G1206-1";1;1016,52311609825
17718;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";80;"G1206-1";1;1021,47582818879
17719;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";80;"G1206-1";1;1026,63171855018
17720;44;"G";80;1;1;1;1;1;2800;"G";80;"G1206-1";1;1032,0123245023
17737;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";80;"G1206-1";1;871,930612640014
17738;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";80;"G1206-1";1;881,505494567189
17739;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"P";80;"G1206-1";1;892,276267561151
17740;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"P";80;"G1206-1";1;904,879103046312
17741;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"P";80;"G1206-1";1;1016,52311609825
17742;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";80;"G1206-1";1;1021,47582818879
17743;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";80;"G1206-1";1;1026,63171855018
17744;44;"G";80;1;1;1;1;1;2800;"P";80;"G1206-1";1;1032,0123245023
17923;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";30;"G1206-3";1;776,452471470189
17924;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";30;"G1206-3";1;848,764751826012
17925;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";30;"G1206-3";1;856,632128425149
17926;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";30;"G1206-3";1;864,967558520307
17927;44;"G";80;1;1;1;1;1;1900;"G";30;"G1206-3";1;873,851932281206
17928;44;"G";80;1;1;1;1;1;2000;"G";30;"G1206-3";1;883,397238861451
17929;44;"G";80;1;1;1;1;1;2100;"G";30;"G1206-3";1;893,768975605363
17930;44;"G";80;1;1;1;1;1;2200;"G";30;"G1206-3";1;905,237866481172
17931;44;"G";80;1;1;1;1;1;2300;"G";30;"G1206-3";1;918,337755414118
17942;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";30;"G1206-3";1;776,452471470189
17943;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";30;"G1206-3";1;848,764751826012
17944;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";30;"G1206-3";1;856,632128425149
17945;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";30;"G1206-3";1;864,967558520307
17946;44;"G";80;1;1;1;1;1;1900;"P";30;"G1206-3";1;873,851932281206
17947;44;"G";80;1;1;1;1;1;2000;"P";30;"G1206-3";1;883,397238861451
17948;44;"G";80;1;1;1;1;1;2100;"P";30;"G1206-3";1;893,768975605363
17949;44;"G";80;1;1;1;1;1;2200;"P";30;"G1206-3";1;905,237866481172
17950;44;"G";80;1;1;1;1;1;2300;"P";30;"G1206-3";1;918,337755414118
17962;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";40;"G1206-3";1;848,764751826012
17963;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";40;"G1206-3";1;856,632128425149
17964;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";40;"G1206-3";1;864,967558520307
17965;44;"G";80;1;1;1;1;1;1900;"G";40;"G1206-3";1;873,851932281206
17966;44;"G";80;1;1;1;1;1;2000;"G";40;"G1206-3";1;883,397238861451
17967;44;"G";80;1;1;1;1;1;2100;"G";40;"G1206-3";1;893,768975605363
17968;44;"G";80;1;1;1;1;1;2200;"G";40;"G1206-3";1;905,237866481172
17969;44;"G";80;1;1;1;1;1;2300;"G";40;"G1206-3";1;918,337755414118
17981;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";40;"G1206-3";1;848,764751826012
17982;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";40;"G1206-3";1;856,632128425149
17983;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";40;"G1206-3";1;864,967558520307
17984;44;"G";80;1;1;1;1;1;1900;"P";40;"G1206-3";1;873,851932281206
17985;44;"G";80;1;1;1;1;1;2000;"P";40;"G1206-3";1;883,397238861451
17986;44;"G";80;1;1;1;1;1;2100;"P";40;"G1206-3";1;893,768975605363
17987;44;"G";80;1;1;1;1;1;2200;"P";40;"G1206-3";1;905,237866481172
17988;44;"G";80;1;1;1;1;1;2300;"P";40;"G1206-3";1;918,337755414118
18000;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";50;"G1206-3";1;848,764751826012
18001;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";50;"G1206-3";1;856,632128425149
18002;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";50;"G1206-3";1;864,967558520307
18003;44;"G";80;1;1;1;1;1;1900;"G";50;"G1206-3";1;873,851932281206
18004;44;"G";80;1;1;1;1;1;2000;"G";50;"G1206-3";1;883,397238861451
18005;44;"G";80;1;1;1;1;1;2100;"G";50;"G1206-3";1;893,768975605363
18006;44;"G";80;1;1;1;1;1;2200;"G";50;"G1206-3";1;905,237866481172
18007;44;"G";80;1;1;1;1;1;2300;"G";50;"G1206-3";1;918,337755414118
18019;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";50;"G1206-3";1;848,764751826012
18020;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";50;"G1206-3";1;856,632128425149
18021;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";50;"G1206-3";1;864,967558520307
18022;44;"G";80;1;1;1;1;1;1900;"P";50;"G1206-3";1;873,851932281206
18023;44;"G";80;1;1;1;1;1;2000;"P";50;"G1206-3";1;883,397238861451
18024;44;"G";80;1;1;1;1;1;2100;"P";50;"G1206-3";1;893,768975605363
18025;44;"G";80;1;1;1;1;1;2200;"P";50;"G1206-3";1;905,237866481172
18026;44;"G";80;1;1;1;1;1;2300;"P";50;"G1206-3";1;918,337755414118
18038;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";60;"G1206-3";1;848,764751826012
18039;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";60;"G1206-3";1;856,632128425149
18040;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";60;"G1206-3";1;864,967558520307
18041;44;"G";80;1;1;1;1;1;1900;"G";60;"G1206-3";1;873,851932281206
18042;44;"G";80;1;1;1;1;1;2000;"G";60;"G1206-3";1;883,397238861451
18043;44;"G";80;1;1;1;1;1;2100;"G";60;"G1206-3";1;893,768975605363
18044;44;"G";80;1;1;1;1;1;2200;"G";60;"G1206-3";1;905,237866481172
18045;44;"G";80;1;1;1;1;1;2300;"G";60;"G1206-3";1;918,337755414118
18057;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";60;"G1206-3";1;848,764751826012
18058;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";60;"G1206-3";1;856,632128425149
18059;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";60;"G1206-3";1;864,967558520307
18060;44;"G";80;1;1;1;1;1;1900;"P";60;"G1206-3";1;873,851932281206
18061;44;"G";80;1;1;1;1;1;2000;"P";60;"G1206-3";1;883,397238861451
18062;44;"G";80;1;1;1;1;1;2100;"P";60;"G1206-3";1;893,768975605363
18063;44;"G";80;1;1;1;1;1;2200;"P";60;"G1206-3";1;905,237866481172
18064;44;"G";80;1;1;1;1;1;2300;"P";60;"G1206-3";1;918,337755414118
18076;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";70;"G1206-3";1;848,764751826012
18077;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";70;"G1206-3";1;856,632128425149
